CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 2830.628906 1587759326.4356
MEM 2830.628906 1587759326.5359
MEM 2830.628906 1587759326.6361
MEM 2830.628906 1587759326.7364
MEM 2830.628906 1587759326.8366
MEM 2830.628906 1587759326.9369
MEM 2830.628906 1587759327.0372
MEM 2830.628906 1587759327.1375
MEM 2830.628906 1587759327.2377
MEM 2830.628906 1587759327.3380
MEM 2830.628906 1587759327.4383
MEM 2830.628906 1587759327.5385
MEM 2830.628906 1587759327.6388
MEM 2830.628906 1587759327.7391
MEM 2830.628906 1587759327.8394
MEM 2830.628906 1587759327.9397
MEM 2830.628906 1587759328.0400
MEM 2830.628906 1587759328.1403
MEM 2830.628906 1587759328.2406
MEM 2830.628906 1587759328.3410
MEM 2830.628906 1587759328.4413
MEM 2830.628906 1587759328.5415
MEM 2830.628906 1587759328.6418
MEM 2830.628906 1587759328.7420
MEM 2830.628906 1587759328.8423
MEM 2830.628906 1587759328.9426
MEM 2830.628906 1587759329.0428
MEM 2830.628906 1587759329.1431
MEM 2830.628906 1587759329.2434
MEM 2830.628906 1587759329.3437
MEM 2830.628906 1587759329.4439
MEM 2830.628906 1587759329.5442
MEM 2830.628906 1587759329.6446
MEM 2830.628906 1587759329.7449
MEM 2830.628906 1587759329.8451
MEM 2830.628906 1587759329.9454
MEM 2830.628906 1587759330.0457
MEM 2830.628906 1587759330.1460
MEM 2830.628906 1587759330.2463
MEM 2830.628906 1587759330.3465
MEM 2830.628906 1587759330.4468
MEM 2830.628906 1587759330.5471
MEM 2830.628906 1587759330.6473
MEM 2830.628906 1587759330.7476
MEM 2830.628906 1587759330.8479
MEM 2830.628906 1587759330.9481
MEM 2830.628906 1587759331.0483
MEM 2830.628906 1587759331.1486
MEM 2830.628906 1587759331.2490
MEM 2830.628906 1587759331.3492
MEM 2830.628906 1587759331.4495
MEM 2830.628906 1587759331.5499
MEM 2830.628906 1587759331.6501
MEM 2830.628906 1587759331.7504
MEM 2830.628906 1587759331.8507
MEM 2830.628906 1587759331.9510
MEM 2830.628906 1587759332.0512
MEM 2830.628906 1587759332.1515
MEM 2830.628906 1587759332.2518
MEM 2830.628906 1587759332.3521
MEM 2830.628906 1587759332.4524
MEM 2830.628906 1587759332.5527
MEM 2830.628906 1587759332.6530
MEM 2830.628906 1587759332.7532
MEM 2830.628906 1587759332.8535
MEM 2830.628906 1587759332.9538
MEM 2830.628906 1587759333.0541
MEM 2830.628906 1587759333.1544
MEM 2830.628906 1587759333.2547
MEM 2830.628906 1587759333.3550
MEM 2830.628906 1587759333.4554
MEM 2830.628906 1587759333.5556
MEM 2830.628906 1587759333.6559
MEM 2830.628906 1587759333.7561
MEM 2830.628906 1587759333.8564
MEM 2830.628906 1587759333.9567
MEM 2830.628906 1587759334.0569
MEM 2830.628906 1587759334.1572
MEM 2830.628906 1587759334.2575
MEM 2830.628906 1587759334.3578
MEM 2830.628906 1587759334.4581
MEM 2830.628906 1587759334.5584
MEM 2830.628906 1587759334.6588
MEM 2830.628906 1587759334.7590
MEM 2830.628906 1587759334.8593
MEM 2830.628906 1587759334.9596
MEM 2830.628906 1587759335.0599
MEM 2830.628906 1587759335.1602
MEM 2830.628906 1587759335.2605
MEM 2830.628906 1587759335.3608
MEM 2830.628906 1587759335.4611
MEM 2830.628906 1587759335.5613
MEM 2830.628906 1587759335.6616
MEM 2830.628906 1587759335.7619
MEM 2830.628906 1587759335.8621
MEM 2830.628906 1587759335.9623
MEM 2830.628906 1587759336.0626
MEM 2830.628906 1587759336.1629
MEM 2830.628906 1587759336.2631
MEM 2830.628906 1587759336.3634
MEM 2830.628906 1587759336.4637
MEM 2830.628906 1587759336.5640
MEM 2830.628906 1587759336.6643
MEM 2830.628906 1587759336.7647
MEM 2830.628906 1587759336.8650
MEM 2830.628906 1587759336.9653
MEM 2830.628906 1587759337.0656
MEM 2830.628906 1587759337.1659
MEM 2830.628906 1587759337.2661
MEM 2830.628906 1587759337.3664
MEM 2830.628906 1587759337.4667
MEM 2830.628906 1587759337.5669
MEM 2830.628906 1587759337.6672
MEM 2830.628906 1587759337.7675
MEM 2830.628906 1587759337.8678
MEM 2830.628906 1587759337.9680
MEM 2830.628906 1587759338.0684
MEM 2830.628906 1587759338.1686
MEM 2830.628906 1587759338.2689
MEM 2830.628906 1587759338.3693
MEM 2830.628906 1587759338.4696
MEM 2830.628906 1587759338.5699
MEM 2830.628906 1587759338.6701
MEM 2830.628906 1587759338.7703
MEM 2830.628906 1587759338.8706
MEM 2830.628906 1587759338.9709
MEM 2830.628906 1587759339.0711
MEM 2830.628906 1587759339.1713
MEM 2830.628906 1587759339.2716
MEM 2830.628906 1587759339.3718
MEM 2830.628906 1587759339.4721
MEM 2830.628906 1587759339.5724
MEM 2830.628906 1587759339.6726
MEM 2830.628906 1587759339.7730
MEM 2830.628906 1587759339.8801
MEM 2830.628906 1587759339.9804
MEM 2830.628906 1587759340.0807
MEM 2830.628906 1587759340.1810
MEM 2830.628906 1587759340.2813
MEM 2830.628906 1587759340.3816
MEM 2830.628906 1587759340.4818
MEM 2830.628906 1587759340.5821
MEM 2830.628906 1587759340.6823
MEM 2830.628906 1587759340.7826
MEM 2830.628906 1587759340.8829
MEM 2830.628906 1587759340.9831
MEM 2830.628906 1587759341.0833
MEM 2830.628906 1587759341.1836
MEM 2830.628906 1587759341.2839
MEM 2830.628906 1587759341.3841
MEM 2830.628906 1587759341.4845
MEM 2830.628906 1587759341.5848
MEM 2830.628906 1587759341.6851
MEM 2830.628906 1587759341.7854
MEM 2830.628906 1587759341.8857
MEM 2830.628906 1587759341.9860
MEM 2830.628906 1587759342.0863
MEM 2830.628906 1587759342.1865
MEM 2830.628906 1587759342.2868
MEM 2830.628906 1587759342.3871
MEM 2830.628906 1587759342.4873
MEM 2830.628906 1587759342.5876
MEM 2830.628906 1587759342.6878
MEM 2830.628906 1587759342.7881
MEM 2830.628906 1587759342.8884
MEM 2830.628906 1587759342.9887
MEM 2830.628906 1587759343.0890
MEM 2830.628906 1587759343.1894
MEM 2830.628906 1587759343.2897
MEM 2830.628906 1587759343.3900
MEM 2830.628906 1587759343.4903
MEM 2830.628906 1587759343.5906
MEM 2830.628906 1587759343.6909
MEM 2830.628906 1587759343.7911
MEM 2830.628906 1587759343.8914
MEM 2830.628906 1587759343.9916
MEM 2830.628906 1587759344.0919
MEM 2830.628906 1587759344.1922
MEM 2830.628906 1587759344.2924
MEM 2830.628906 1587759344.3927
MEM 2830.628906 1587759344.4930
MEM 2830.628906 1587759344.5933
MEM 2830.628906 1587759344.6935
MEM 2830.628906 1587759344.7938
MEM 2830.628906 1587759344.8941
MEM 2830.628906 1587759344.9944
MEM 2830.628906 1587759345.0947
MEM 2830.628906 1587759345.1950
MEM 2830.628906 1587759345.2953
MEM 2830.628906 1587759345.3956
MEM 2830.628906 1587759345.4959
MEM 2830.628906 1587759345.5961
MEM 2830.628906 1587759345.6964
MEM 2830.628906 1587759345.7967
MEM 2830.628906 1587759345.8971
MEM 2830.628906 1587759345.9973
MEM 2830.628906 1587759346.0976
MEM 2830.628906 1587759346.1979
MEM 2830.628906 1587759346.2981
MEM 2830.628906 1587759346.3984
MEM 2830.628906 1587759346.4987
MEM 2830.628906 1587759346.5990
MEM 2830.628906 1587759346.6993
MEM 2830.628906 1587759346.7996
MEM 2830.628906 1587759346.8999
MEM 2830.628906 1587759347.0001
MEM 2830.628906 1587759347.1004
MEM 2830.628906 1587759347.2007
MEM 2830.628906 1587759347.3010
MEM 2830.628906 1587759347.4012
MEM 2830.628906 1587759347.5015
MEM 2830.628906 1587759347.6017
MEM 2830.628906 1587759347.7020
MEM 2830.628906 1587759347.8023
MEM 2830.628906 1587759347.9025
MEM 2830.628906 1587759348.0028
MEM 2830.628906 1587759348.1030
MEM 2830.628906 1587759348.2033
MEM 2830.628906 1587759348.3036
MEM 2830.628906 1587759348.4039
MEM 2830.628906 1587759348.5041
MEM 2830.628906 1587759348.6044
MEM 2830.628906 1587759348.7047
MEM 2830.628906 1587759348.8053
MEM 2830.628906 1587759348.9056
MEM 2830.628906 1587759349.0058
MEM 2830.628906 1587759349.1061
MEM 2830.628906 1587759349.2063
MEM 2830.628906 1587759349.3066
MEM 2830.628906 1587759349.4069
MEM 2830.628906 1587759349.5071
MEM 2830.628906 1587759349.6074
MEM 2830.628906 1587759349.7076
MEM 2830.628906 1587759349.8079
MEM 2830.628906 1587759349.9082
MEM 2830.628906 1587759350.0086
MEM 2830.628906 1587759350.1088
MEM 2830.628906 1587759350.2091
MEM 2830.628906 1587759350.3094
MEM 2830.628906 1587759350.4097
MEM 2830.628906 1587759350.5100
MEM 2830.628906 1587759350.6103
MEM 2830.628906 1587759350.7106
MEM 2830.628906 1587759350.8109
MEM 2830.628906 1587759350.9111
MEM 2830.628906 1587759351.0113
MEM 2830.628906 1587759351.1116
MEM 2830.628906 1587759351.2118
MEM 2830.628906 1587759351.3121
MEM 2830.628906 1587759351.4123
MEM 2830.628906 1587759351.5126
MEM 2830.628906 1587759351.6129
MEM 2830.628906 1587759351.7131
MEM 2830.628906 1587759351.8134
MEM 2830.628906 1587759351.9137
MEM 2830.628906 1587759352.0140
MEM 2830.628906 1587759352.1143
MEM 2830.628906 1587759352.2146
MEM 2830.628906 1587759352.3149
MEM 2830.628906 1587759352.4151
MEM 2830.628906 1587759352.5153
MEM 2830.628906 1587759352.6156
MEM 2830.628906 1587759352.7159
MEM 2830.628906 1587759352.8162
MEM 2830.628906 1587759352.9165
MEM 2830.628906 1587759353.0167
MEM 2830.628906 1587759353.1170
MEM 2830.628906 1587759353.2172
MEM 2830.628906 1587759353.3175
MEM 2830.628906 1587759353.4178
MEM 2830.628906 1587759353.5181
MEM 2830.628906 1587759353.6184
MEM 2830.628906 1587759353.7187
MEM 2830.628906 1587759353.8190
MEM 2830.628906 1587759353.9193
MEM 2830.628906 1587759354.0196
MEM 2830.628906 1587759354.1199
MEM 2830.628906 1587759354.2201
MEM 2830.628906 1587759354.3203
MEM 2830.628906 1587759354.4206
MEM 2830.628906 1587759354.5209
MEM 2830.628906 1587759354.6211
MEM 2830.628906 1587759354.7213
MEM 2830.628906 1587759354.8216
MEM 2830.628906 1587759354.9220
MEM 2830.628906 1587759355.0222
MEM 2830.628906 1587759355.1225
MEM 2830.628906 1587759355.2228
MEM 2830.628906 1587759355.3231
MEM 2830.628906 1587759355.4234
MEM 2830.628906 1587759355.5237
MEM 2830.628906 1587759355.6240
MEM 2830.628906 1587759355.7243
MEM 2830.628906 1587759355.8245
MEM 2830.628906 1587759355.9248
MEM 2830.628906 1587759356.0251
MEM 2830.628906 1587759356.1253
MEM 2830.628906 1587759356.2256
MEM 2830.628906 1587759356.3258
MEM 2830.628906 1587759356.4261
MEM 2830.628906 1587759356.5264
MEM 2830.628906 1587759356.6266
MEM 2830.628906 1587759356.7269
MEM 2830.628906 1587759356.8271
MEM 2830.628906 1587759356.9274
MEM 2830.628906 1587759357.0277
MEM 2830.628906 1587759357.1280
MEM 2830.628906 1587759357.2284
MEM 2830.628906 1587759357.3287
MEM 2830.628906 1587759357.4290
MEM 2830.628906 1587759357.5293
MEM 2830.628906 1587759357.6295
MEM 2830.628906 1587759357.7298
MEM 2830.628906 1587759357.8301
MEM 2830.628906 1587759357.9303
MEM 2830.628906 1587759358.0306
MEM 2830.628906 1587759358.1309
MEM 2830.628906 1587759358.2311
MEM 2830.628906 1587759358.3314
MEM 2830.628906 1587759358.4316
MEM 2830.628906 1587759358.5319
MEM 2830.628906 1587759358.6321
MEM 2830.628906 1587759358.7324
MEM 2830.628906 1587759358.8327
MEM 2830.628906 1587759358.9330
MEM 2830.628906 1587759359.0338
MEM 2830.628906 1587759359.1341
MEM 2830.628906 1587759359.2344
MEM 2830.628906 1587759359.3347
MEM 2830.628906 1587759359.4349
MEM 2830.628906 1587759359.5352
MEM 2830.628906 1587759359.6355
MEM 2830.628906 1587759359.7358
MEM 2830.628906 1587759359.8361
MEM 2830.628906 1587759359.9363
MEM 2830.628906 1587759360.0366
MEM 2830.628906 1587759360.1369
MEM 2830.628906 1587759360.2371
MEM 2830.628906 1587759360.3374
MEM 2830.628906 1587759360.4376
MEM 2830.628906 1587759360.5380
MEM 2830.628906 1587759360.6383
MEM 2830.628906 1587759360.7386
MEM 2830.628906 1587759360.8389
MEM 2830.628906 1587759360.9391
MEM 2830.628906 1587759361.0394
MEM 2830.628906 1587759361.1396
MEM 2830.628906 1587759361.2399
MEM 2830.628906 1587759361.3402
MEM 2830.628906 1587759361.4405
MEM 2830.628906 1587759361.5407
MEM 2830.628906 1587759361.6410
MEM 2830.628906 1587759361.7413
MEM 2830.628906 1587759361.8416
MEM 2830.628906 1587759361.9418
MEM 2830.628906 1587759362.0421
MEM 2830.628906 1587759362.1424
MEM 2830.628906 1587759362.2427
MEM 2830.628906 1587759362.3430
MEM 2830.628906 1587759362.4433
MEM 2830.628906 1587759362.5436
MEM 2830.628906 1587759362.6438
MEM 2830.628906 1587759362.7441
MEM 2830.628906 1587759362.8443
MEM 2830.628906 1587759362.9446
MEM 2830.628906 1587759363.0449
MEM 2830.628906 1587759363.1451
MEM 2830.628906 1587759363.2453
MEM 2830.628906 1587759363.3456
MEM 2830.628906 1587759363.4459
MEM 2830.628906 1587759363.5461
MEM 2830.628906 1587759363.6464
MEM 2830.628906 1587759363.7467
MEM 2830.628906 1587759363.8471
MEM 2830.628906 1587759363.9474
MEM 2830.628906 1587759364.0477
MEM 2830.628906 1587759364.1481
MEM 2830.628906 1587759364.2484
MEM 2830.628906 1587759364.3486
MEM 2830.628906 1587759364.4489
MEM 2830.628906 1587759364.5492
MEM 2830.628906 1587759364.6495
MEM 2830.628906 1587759364.7498
MEM 2830.628906 1587759364.8501
MEM 2830.628906 1587759364.9503
MEM 2830.628906 1587759365.0506
MEM 2830.628906 1587759365.1508
MEM 2830.628906 1587759365.2511
MEM 2830.628906 1587759365.3513
MEM 2830.628906 1587759365.4517
MEM 2830.628906 1587759365.5520
MEM 2830.628906 1587759365.6523
MEM 2830.628906 1587759365.7526
MEM 2830.628906 1587759365.8529
MEM 2830.628906 1587759365.9532
MEM 2830.628906 1587759366.0535
MEM 2830.628906 1587759366.1538
MEM 2830.628906 1587759366.2541
MEM 2830.628906 1587759366.3544
MEM 2830.628906 1587759366.4546
MEM 2830.628906 1587759366.5549
MEM 2830.628906 1587759366.6552
MEM 2830.628906 1587759366.7555
MEM 2830.628906 1587759366.8558
MEM 2830.628906 1587759366.9560
MEM 2830.628906 1587759367.0563
MEM 2830.628906 1587759367.1566
MEM 2830.628906 1587759367.2591
MEM 2830.628906 1587759367.3594
MEM 2830.628906 1587759367.4597
MEM 2830.628906 1587759367.5600
MEM 2830.628906 1587759367.6603
MEM 2830.628906 1587759367.7606
MEM 2830.628906 1587759367.8608
MEM 2830.628906 1587759367.9611
MEM 2830.628906 1587759368.0613
MEM 2830.628906 1587759368.1616
MEM 2830.628906 1587759368.2619
MEM 2830.628906 1587759368.3621
MEM 2830.628906 1587759368.4623
MEM 2830.628906 1587759368.5626
MEM 2830.628906 1587759368.6629
MEM 2830.628906 1587759368.7631
MEM 2830.628906 1587759368.8634
MEM 2830.628906 1587759368.9637
MEM 2830.628906 1587759369.0640
MEM 2830.628906 1587759369.1643
MEM 2830.628906 1587759369.2646
MEM 2830.628906 1587759369.3649
MEM 2830.628906 1587759369.4651
MEM 2830.628906 1587759369.5653
MEM 2830.628906 1587759369.6656
MEM 2830.628906 1587759369.7659
MEM 2830.628906 1587759369.8661
MEM 2830.628906 1587759369.9664
MEM 2830.628906 1587759370.0666
MEM 2830.628906 1587759370.1669
MEM 2830.628906 1587759370.2672
MEM 2830.628906 1587759370.3675
MEM 2830.628906 1587759370.4678
MEM 2830.628906 1587759370.5681
MEM 2830.628906 1587759370.6684
MEM 2830.628906 1587759370.7687
MEM 2830.628906 1587759370.8690
MEM 2830.628906 1587759370.9693
MEM 2830.628906 1587759371.0696
MEM 2830.628906 1587759371.1699
MEM 2830.628906 1587759371.2701
MEM 2830.628906 1587759371.3704
MEM 2830.628906 1587759371.4706
MEM 2830.628906 1587759371.5709
MEM 2830.628906 1587759371.6711
MEM 2830.628906 1587759371.7714
MEM 2830.628906 1587759371.8716
MEM 2830.628906 1587759371.9719
MEM 2830.628906 1587759372.0721
MEM 2830.628906 1587759372.1723
MEM 2830.628906 1587759372.2726
MEM 2830.628906 1587759372.3729
MEM 2830.628906 1587759372.4731
MEM 2830.628906 1587759372.5734
MEM 2830.628906 1587759372.6737
MEM 2830.628906 1587759372.7741
MEM 2830.628906 1587759372.8744
MEM 2830.628906 1587759372.9746
MEM 2830.628906 1587759373.0749
MEM 2830.628906 1587759373.1751
MEM 2830.628906 1587759373.2754
MEM 2830.628906 1587759373.3756
MEM 2830.628906 1587759373.4759
MEM 2830.628906 1587759373.5761
MEM 2830.628906 1587759373.6764
MEM 2830.628906 1587759373.7766
MEM 2830.628906 1587759373.8769
MEM 2830.628906 1587759373.9771
MEM 2830.628906 1587759374.0774
MEM 2830.628906 1587759374.1777
MEM 2830.628906 1587759374.2779
MEM 2830.628906 1587759374.3780
MEM 2830.628906 1587759374.4782
MEM 2830.628906 1587759374.5784
MEM 2830.628906 1587759374.6787
MEM 2830.628906 1587759374.7790
MEM 2830.628906 1587759374.8792
MEM 2830.628906 1587759374.9795
MEM 2830.628906 1587759375.0798
MEM 2830.628906 1587759375.1800
MEM 2830.628906 1587759375.2803
MEM 2830.628906 1587759375.3806
MEM 2830.628906 1587759375.4809
MEM 2830.628906 1587759375.5811
MEM 2830.628906 1587759375.6814
MEM 2830.628906 1587759375.7817
MEM 2830.628906 1587759375.8820
MEM 2830.628906 1587759375.9823
MEM 2830.628906 1587759376.0826
MEM 2830.628906 1587759376.1829
MEM 2830.628906 1587759376.2831
MEM 2830.628906 1587759376.3834
MEM 2830.628906 1587759376.4837
MEM 2830.628906 1587759376.5839
MEM 2830.628906 1587759376.6841
MEM 2830.628906 1587759376.7843
MEM 2830.628906 1587759376.8846
MEM 2830.628906 1587759376.9849
MEM 2830.628906 1587759377.0851
MEM 2830.628906 1587759377.1853
MEM 2830.628906 1587759377.2856
MEM 2830.628906 1587759377.3859
MEM 2830.628906 1587759377.4861
MEM 2830.628906 1587759377.5864
MEM 2830.628906 1587759377.6867
MEM 2830.628906 1587759377.7870
MEM 2830.628906 1587759377.8873
MEM 2830.628906 1587759377.9876
MEM 2830.628906 1587759378.0880
MEM 2830.628906 1587759378.1883
MEM 2830.628906 1587759378.2886
MEM 2830.628906 1587759378.3888
MEM 2830.628906 1587759378.4891
MEM 2830.628906 1587759378.5893
MEM 2830.628906 1587759378.6896
MEM 2830.628906 1587759378.7899
MEM 2830.628906 1587759378.8901
MEM 2830.628906 1587759378.9904
MEM 2830.628906 1587759379.0906
MEM 2830.628906 1587759379.1909
MEM 2830.628906 1587759379.2911
MEM 2830.628906 1587759379.3914
MEM 2830.628906 1587759379.4920
MEM 2830.628906 1587759379.5923
MEM 2830.628906 1587759379.6926
MEM 2830.628906 1587759379.7929
MEM 2830.628906 1587759379.8931
MEM 2830.628906 1587759379.9935
MEM 2830.628906 1587759380.0938
MEM 2830.628906 1587759380.1941
MEM 2830.628906 1587759380.2944
MEM 2830.628906 1587759380.3946
MEM 2830.628906 1587759380.4949
MEM 2830.628906 1587759380.5951
MEM 2830.628906 1587759380.6954
MEM 2830.628906 1587759380.7956
MEM 2830.628906 1587759380.8960
MEM 2830.628906 1587759380.9963
MEM 2830.628906 1587759381.0966
MEM 2830.628906 1587759381.1969
MEM 2830.628906 1587759381.2971
MEM 2830.628906 1587759381.3974
MEM 2830.628906 1587759381.4977
MEM 2830.628906 1587759381.5979
MEM 2830.628906 1587759381.6981
MEM 2830.628906 1587759381.7983
MEM 2830.628906 1587759381.8986
MEM 2830.628906 1587759381.9989
MEM 2830.628906 1587759382.0991
MEM 2830.628906 1587759382.1993
MEM 2830.628906 1587759382.2996
MEM 2830.628906 1587759382.3999
MEM 2830.628906 1587759382.5001
MEM 2830.628906 1587759382.6004
MEM 2830.628906 1587759382.7007
MEM 2830.628906 1587759382.8010
MEM 2830.628906 1587759382.9013
MEM 2830.628906 1587759383.0016
MEM 2830.628906 1587759383.1019
MEM 2830.628906 1587759383.2022
MEM 2830.628906 1587759383.3025
MEM 2830.628906 1587759383.4027
MEM 2830.628906 1587759383.5030
MEM 2830.628906 1587759383.6033
MEM 2830.628906 1587759383.7035
MEM 2830.628906 1587759383.8038
MEM 2830.628906 1587759383.9040
MEM 2830.628906 1587759384.0043
MEM 2830.628906 1587759384.1046
MEM 2830.628906 1587759384.2048
MEM 2830.628906 1587759384.3051
MEM 2830.628906 1587759384.4054
MEM 2830.628906 1587759384.5057
MEM 2830.628906 1587759384.6060
MEM 2830.628906 1587759384.7063
MEM 2830.628906 1587759384.8066
MEM 2830.628906 1587759384.9069
MEM 2830.628906 1587759385.0071
MEM 2830.628906 1587759385.1073
MEM 2830.628906 1587759385.2076
MEM 2830.628906 1587759385.3078
MEM 2830.628906 1587759385.4081
MEM 2830.628906 1587759385.5084
MEM 2830.628906 1587759385.6086
MEM 2830.628906 1587759385.7089
MEM 2830.628906 1587759385.8091
MEM 2830.628906 1587759385.9094
MEM 2830.628906 1587759386.0097
MEM 2830.628906 1587759386.1100
MEM 2830.628906 1587759386.2103
MEM 2830.628906 1587759386.3106
MEM 2830.628906 1587759386.4109
MEM 2830.628906 1587759386.5111
MEM 2830.628906 1587759386.6114
MEM 2830.628906 1587759386.7116
MEM 2830.628906 1587759386.8119
MEM 2830.628906 1587759386.9121
MEM 2830.628906 1587759387.0123
MEM 2830.628906 1587759387.1126
MEM 2830.628906 1587759387.2128
MEM 2830.628906 1587759387.3131
MEM 2830.628906 1587759387.4134
MEM 2830.628906 1587759387.5137
MEM 2830.628906 1587759387.6140
MEM 2830.628906 1587759387.7143
MEM 2830.628906 1587759387.8145
MEM 2830.628906 1587759387.9150
MEM 2830.628906 1587759388.0153
MEM 2830.628906 1587759388.1156
MEM 2830.628906 1587759388.2159
MEM 2830.628906 1587759388.3161
MEM 2830.628906 1587759388.4163
MEM 2830.628906 1587759388.5166
MEM 2830.628906 1587759388.6169
MEM 2830.628906 1587759388.7171
MEM 2830.628906 1587759388.8174
MEM 2830.628906 1587759388.9177
MEM 2830.628906 1587759389.0179
MEM 2830.628906 1587759389.1182
MEM 2830.628906 1587759389.2185
MEM 2830.628906 1587759389.3187
MEM 2830.628906 1587759389.4191
MEM 2830.628906 1587759389.5193
MEM 2830.628906 1587759389.6196
MEM 2830.628906 1587759389.7202
MEM 2830.628906 1587759389.8205
MEM 2830.628906 1587759389.9208
MEM 2830.628906 1587759390.0211
MEM 2830.628906 1587759390.1213
MEM 2830.628906 1587759390.2216
MEM 2830.628906 1587759390.3219
